promedio,promedio_establecimiento,desviacion,nivel_superior,nivel_minimo,nivel_satisfactorio,nivel_avanzado
0.7160338823341755,1.8017349022592846,10.820725161744924,0.0,26.82276092411964,17.241701911771084,4.1842397954231005
0.7160205426268523,0.0,10.741499851609062,2.1060672614499865,13.725054855126412,13.386144226747033,5.032863518695256
0.7160131982659313,1.2614867652245851,10.499379933637282,2.4205357543581907,19.15347942261702,15.918087469807976,4.501326957224977
0.716008550684066,1.3329410327014657,10.97705907929256,4.149135016078,29.025987938017632,13.386144226747033,4.1842397954231005
0.7159942908787326,1.2243039870384163,9.07282500950885,0.0,32.33941434292497,13.386144226747033,4.621214464534472
0.7159719960267699,1.5573983293572218,9.905933945160719,6.35417747054962,37.882371585363266,9.587877672161484,3.190306083104578
0.7160003683696811,2.0533540169144513,10.16545898905118,1.7453729223250507,52.39387795645746,15.37334180232847,2.7711969748258536
0.7160147062888743,1.3329410327014657,9.817564180771784,1.3168416845284991,11.568657549962836,17.757182089060517,4.621214464534472
0.716023348334213,2.1744827496786625,10.661546042168952,1.7453729223250507,24.624509891056555,19.50617069712482,3.592989611673543
0.7160003683696811,1.7509271148863381,10.97705907929256,3.9785253491063246,21.337363885278087,15.37334180232847,4.1842397954231005
0.7160300558896642,0.0,12.274908691895972,4.758823908563401,0.0,8.527388170874474,5.467144623215789
0.7159831334349445,2.135184484130085,10.079855396065993,2.4205357543581907,43.4480542960916,16.9810864128922,2.7711969748258536
0.7160161943691344,3.456693102897813,10.499379933637282,0.0,32.33941434292497,12.791983115043084,4.659416576047161
0.716016931047278,2.0742359045407213,9.728218398221411,2.4205357543581907,37.882371585363266,16.9810864128922,3.279459359054052
0.7160650763526579,0.0,11.281706459278618,0.0,0.0,0.0,6.133179514751701
0.7160609643550012,3.6622715587747225,11.281706459278618,0.0,0.0,12.791983115043084,5.538326317519419
0.716023348334213,1.6982598967112243,8.874847730581186,0.0,8.354507259346711,24.994962553403827,3.0957468483346817
0.7160274238738215,1.850819481842371,9.637867438511595,0.0,26.82276092411964,18.265343326490473,3.972334927040765
0.716016931047278,1.4655967467611846,10.16545898905118,2.9556540850964494,29.025987938017632,12.489881895308185,4.542212842361471
0.7160176628784494,1.496870755989136,9.546480701531253,1.7453729223250507,6.22873418411555,12.489881895308185,5.34210590445977
0.7160422814975035,1.4655967467611846,10.250190527043415,0.0,7.289664954375486,13.386144226747033,5.316052309576031
0.7160363555136486,1.496870755989136,9.454026045570622,0.0,6.22873418411555,8.887315303623748,5.69461964425364
0.7160300558896642,1.1061903658381507,11.206509508367759,2.9556540850964494,25.722989720201003,9.587877672161484,5.001958313547693
0.7160478644914228,0.9304292760002632,11.130678968620042,0.7761605911968186,14.806740802166885,17.241701911771084,4.621214464534472
0.716043424613293,0.7811649982417861,9.546480701531253,0.0,7.289664954375486,18.012152658197135,4.804441577535968
0.7160307036122987,1.0643874181552795,10.334073209403579,0.7761605911968186,13.725054855126412,10.922603436488894,5.3677972291442915
0.7160338823341755,1.146725190098026,11.281706459278618,1.3168416845284991,15.890547959510721,13.090689725152757,5.032863518695256
0.716026082669981,1.146725190098026,10.820725161744924,1.7453729223250507,11.568657549962836,11.561608999691723,5.316052309576031
0.716015452798394,0.0,10.97705907929256,2.9556540850964494,14.806740802166885,15.097399610422928,4.696805449469268
0.716023348334213,0.0,10.250190527043415,0.0,14.806740802166885,23.23924604919439,3.190306083104578
0.7160069589849191,1.4336048409191602,8.77386233494399,0.0,24.624509891056555,15.37334180232847,4.621214464534472
0.7159960581896786,1.2614867652245851,7.910857953907372,0.0,20.24461970092131,16.9810864128922,4.501326957224977
0.7160147062888743,0.0,11.281706459278618,0.0,54.63734413712981,13.386144226747033,3.520187561055849
0.715993397706235,0.0,10.580845670123564,5.282164398026127,38.99378705441544,9.240664948592967,3.9148781049643193
0.7159740906499943,3.031951879181682,10.417129249880889,0.0,88.55642242913389,5.770743040260576,2.7711969748258536
0.7160147062888743,2.853835983932158,11.356283687113148,2.9556540850964494,22.431637732551703,14.537957645578947,4.501326957224977
0.7159887410780803,2.0364348912033123,11.274214876622962,0.0,0.0,0.0,1.506021519219522
0.7159887410780803,2.0364348912033123,11.274214876622962,0.0,0.0,0.0,1.506021519219522
0.7160101208588093,2.841237360320183,11.356283687113148,4.311652260443673,31.233844967983536,9.929345088644482,4.501326957224977
0.7160045301549541,2.639317322359628,8.874847730581186,0.0,43.4480542960916,15.646878118763832,3.662648671324409
0.7159730473473437,1.6982598967112243,10.334073209403579,6.0599545174436145,40.10608505471368,8.527388170874474,3.443923546025054
0.7160183899077239,0.0,10.741499851609062,0.0,32.33941434292497,17.757182089060517,3.7936065795059473
0.7160012123632901,0.0,10.250190527043415,2.7011313616491277,6.22873418411555,19.014695158576888,4.459454446825363
0.7160116699193767,1.6435797365673257,10.079855396065993,0.0,37.882371585363266,10.922603436488894,4.696805449469268
0.7160300558896642,0.0,9.454026045570622,0.0,9.42283669111725,11.874868141514916,5.41813492720241
0.7159960581896786,0.0,10.250190527043415,0.0,69.2789813177572,12.791983115043084,2.3565273667360196
0.7160116699193767,0.0,12.274908691895972,3.6084792426986025,37.882371585363266,12.791983115043084,3.972334927040765
0.716016931047278,0.0,10.16545898905118,0.0,21.337363885278087,20.708737445213483,3.662648671324409
0.7159887410780803,2.0364348912033123,11.274214876622962,0.0,0.0,0.0,1.7722746106813259
0.7160484050093581,0.0,10.417129249880889,0.0,10.494313076875448,9.587877672161484,5.538326317519419
0.7160381710804464,0.0,11.503632029883393,0.0,10.494313076875448,20.708737445213483,4.233300766994257
0.7159870559519464,2.13319233236885,11.191394540056752,0.0,0.0,0.8755660767152168,1.506021519219522
0.7159751260211139,2.322199290666817,9.993355501539813,4.896533254226805,26.82276092411964,13.386144226747033,3.972334927040765
0.7159632860365266,1.988886924177507,8.567650576851218,3.798747833668439,46.79721836353868,14.537957645578947,2.8872320161403535
0.7159942908787326,3.02066291719481,10.079855396065993,3.1893798868064014,33.44603165490129,17.241701911771084,3.279459359054052
0.7159850616712676,2.681799109234825,8.77386233494399,3.1893798868064014,59.13193865040926,13.090689725152757,2.5080853947274093
0.7159515949319571,0.0,11.720326526328446,6.35417747054962,69.2789813177572,0.0,2.1872315075293964
0.7159084634402665,0.0,9.454026045570622,8.343386640803372,41.219243029747844,3.391113472280897,0.0
0.7159740906499943,0.0,9.454026045570622,0.0,41.219243029747844,21.413685874874577,0.0
0.7159801868445426,2.135184484130085,8.462316017209217,2.9556540850964494,31.233844967983536,18.265343326490473,3.190306083104578
0.7159563842311863,0.0,11.130678968620042,5.6335302915932095,46.79721836353868,9.240664948592967,3.190306083104578
0.7159621584581131,2.4569015221364343,9.728218398221411,4.311652260443673,46.79721836353868,12.489881895308185,3.190306083104578
0.7160399539033472,1.3329410327014657,10.899239336897002,1.3168416845284991,9.42283669111725,11.561608999691723,5.393136864964791
0.7160672762572796,2.0948293618823977,10.334073209403579,0.0,3.075871147745871,11.874868141514916,5.538326317519419
0.7160505360652033,1.8983023165547301,9.454026045570622,0.0,2.0384998421938336,17.757182089060517,5.001958313547693
0.7160473208206017,1.2976807488573125,10.16545898905118,0.7761605911968186,4.120966848663201,7.010790273821913,5.7784546713655285
0.7160338823341755,1.2614867652245851,10.499379933637282,2.1060672614499865,19.15347942261702,10.265417265796929,5.179943400218858
0.716043424613293,1.4336048409191602,10.899239336897002,0.0,7.289664954375486,7.785736727974609,5.715927826125577
0.7160326226832228,0.0,9.817564180771784,0.0,7.289664954375486,19.014695158576888,4.659416576047161
0.7160357429006713,0.0,10.499379933637282,3.1893798868064014,0.0,8.527388170874474,5.651270271924292
0.7160307036122987,0.0,11.054200463502056,0.0,29.025987938017632,17.50038238989006,4.081628222330351
0.7160020504811794,2.0106890489861033,8.136673279919858,0.0,38.99378705441544,19.99153540267027,2.3565273667360196
0.7160369643932196,2.356995721730669,9.454026045570622,0.0,7.289664954375486,12.489881895308185,5.393136864964791
0.7160116699193767,0.0,9.265776034038678,0.0,8.354507259346711,16.187044367049992,5.001958313547693
0.7160191121796361,0.0,10.16545898905118,1.7453729223250507,21.337363885278087,11.244258765092155,5.0931325952381385
0.7159942908787326,1.8747540429514862,10.079855396065993,3.1893798868064014,50.15309986022796,9.240664948592967,4.081628222330351
0.7160191121796361,1.6982598967112243,9.265776034038678,0.0,12.645637272045773,17.241701911771084,4.733417154274119
0.7160093384361094,1.7765545503706457,10.499379933637282,1.7453729223250507,42.33323956358422,17.757182089060517,2.7711969748258536
0.7159879012849609,0.0,10.417129249880889,3.6084792426986025,32.33941434292497,12.18423232997414,4.372536265747159
0.7160139547938276,1.4655967467611846,8.77386233494399,0.0,10.494313076875448,24.562033967232136,3.0957468483346817
0.7160417048130797,2.250136030876712,9.265776034038678,0.0,9.42283669111725,17.241701911771084,4.872734141435075
0.716066403323049,2.374102578533035,9.817564180771784,0.0,0.0,14.537957645578947,5.393136864964791
0.7160300558896642,1.724835090726787,10.741499851609062,1.3168416845284991,16.976347352539797,13.090689725152757,5.032863518695256
0.7160393632154104,2.0106890489861033,12.342030477207835,3.1893798868064014,19.15347942261702,8.887315303623748,5.151463854087619
0.716023348334213,2.3396962084326263,10.661546042168952,2.1060672614499865,8.354507259346711,13.090689725152757,5.235604465463488
0.7160375695715497,2.3396962084326263,10.580845670123564,0.0,8.354507259346711,11.874868141514916,5.41813492720241
0.716023348334213,1.0212274275305782,9.817564180771784,0.0,19.15347942261702,20.471072197207867,3.855356986139658
0.7159924981027161,0.0,10.250190527043415,5.02940146354753,37.882371585363266,11.561608999691723,3.7294408008814273
0.716019829738187,0.0,10.334073209403579,1.7453729223250507,20.24461970092131,15.37334180232847,4.621214464534472
0.716008550684066,1.6435797365673257,11.130678968620042,3.6084792426986025,19.15347942261702,13.090689725152757,4.696805449469268
0.7159771733083459,1.496870755989136,10.250190527043415,4.466964296403997,29.025987938017632,13.386144226747033,4.0278744494008025
0.7159860151680262,0.9766115151180853,9.546480701531253,2.7011313616491277,64.76363012763443,13.090689725152757,1.7722746106813259
0.7159995184417983,0.0,13.418918858851082,4.149135016078,41.219243029747844,7.010790273821913,4.582160417003111
0.7159831334349445,0.0,11.281706459278618,3.4060626799324463,70.40913552551572,8.887315303623748,2.6454536532292012
0.7160139547938276,0.0,10.499379933637282,0.0,26.82276092411964,15.097399610422928,4.582160417003111
0.7159869616818371,3.491277287750603,11.430254571636917,4.149135016078,69.2789813177572,7.010790273821913,3.0957468483346817
0.716015452798394,2.4077564565438085,7.43534878386317,0.0,13.725054855126412,24.12519947852373,3.0957468483346817
0.7159719960267699,0.0,11.130678968620042,4.896533254226805,50.15309986022796,11.874868141514916,2.6454536532292012
0.7159888340486933,2.750172275604138,10.97705907929256,5.402716675230025,11.568657549962836,12.791983115043084,4.542212842361471
0.7160147062888743,0.0,9.637867438511595,1.7453729223250507,18.064024998080253,22.107150493084337,3.190306083104578
0.7159860151680262,2.610348809016157,10.334073209403579,4.466964296403997,15.890547959510721,17.757182089060517,3.7936065795059473
0.7160020504811794,0.0,10.899239336897002,2.9556540850964494,56.88339597011531,14.25427441798127,2.3565273667360196
0.7159207296991681,0.0,9.07282500950885,8.94289249169655,23.527373661591238,4.4044392004958715,1.7722746106813259
0.7159540089671544,0.0,8.355417787156455,2.9556540850964494,64.76363012763443,13.678479021291285,0.0
0.7159906793384343,0.0,9.905933945160719,5.282164398026127,26.82276092411964,15.097399610422928,3.443923546025054
0.7159850616712676,2.250136030876712,10.661546042168952,2.1060672614499865,46.79721836353868,17.241701911771084,2.3565273667360196
0.7159888340486933,2.0948293618823977,9.993355501539813,3.798747833668439,54.63734413712981,14.537957645578947,1.7722746106813259
0.7159850616712676,0.0,9.360469677707915,2.1060672614499865,41.219243029747844,17.241701911771084,3.0957468483346817
0.7160116699193767,0.0,10.580845670123564,2.1060672614499865,19.15347942261702,12.489881895308185,5.001958313547693
0.7160161943691344,0.0,9.454026045570622,2.1060672614499865,7.289664954375486,16.45381926501052,4.872734141435075
0.7160600229022939,0.0,8.246892691154198,0.0,0.0,13.090689725152757,5.514898905291917
0.716084372808525,0.0,9.360469677707915,0.0,0.0,3.910499945850498,6.028029403642127
0.7160484050093581,0.0,11.054200463502056,0.0,7.289664954375486,8.527388170874474,5.673069112225151
0.7160546544426638,0.9766115151180853,10.16545898905118,0.0,1.0114251793274271,11.244258765092155,5.629216937956627
0.7160489424002598,0.0,9.993355501539813,0.0,6.22873418411555,7.402790822398454,5.757839901440108
0.7160515833351339,1.0212274275305782,10.334073209403579,0.7761605911968186,8.354507259346711,8.160384815293924,5.651270271924292
0.716016931047278,1.0212274275305782,9.905933945160719,0.0,20.24461970092131,20.232015496910574,3.855356986139658
0.7159960581896786,0.0,10.499379933637282,4.615812602851551,41.219243029747844,10.265417265796929,3.9148781049643193
0.7160077575510838,0.0,10.820725161744924,2.4205357543581907,31.233844967983536,11.874868141514916,4.659416576047161
0.7160131982659313,1.3329410327014657,11.130678968620042,3.4060626799324463,12.645637272045773,14.537957645578947,4.769285366430717
0.7160077575510838,1.2614867652245851,10.580845670123564,2.4205357543581907,13.725054855126412,15.097399610422928,4.769285366430717
0.7160108980031226,1.1860721588490564,11.054200463502056,3.1893798868064014,44.56366784638432,13.678479021291285,3.592989611673543
0.7159841011183201,0.0,12.070701871605092,3.798747833668439,67.02023623706751,8.887315303623748,2.8872320161403535
0.7160020504811794,0.0,10.250190527043415,2.1060672614499865,26.82276092411964,19.99153540267027,3.190306083104578
0.7159621584581131,1.1061903658381507,10.97705907929256,7.1373574447352555,35.662284745357944,7.785736727974609,3.0957468483346817
0.7160116699193767,1.6982598967112243,10.499379933637282,2.1060672614499865,25.722989720201003,19.26121539822477,3.520187561055849
0.7159831334349445,1.8983023165547301,11.720326526328446,4.896533254226805,50.15309986022796,12.18423232997414,2.5080853947274093
0.7160020504811794,0.9766115151180853,10.899239336897002,3.4060626799324463,27.923775241530336,11.561608999691723,4.659416576047161
0.7159831334349445,1.1860721588490564,11.281706459278618,3.9785253491063246,45.68006174350935,11.874868141514916,3.592989611673543
0.7159860151680262,0.8825568889273957,10.250190527043415,3.6084792426986025,30.129357431316595,13.967817401223684,4.1842397954231005
0.7160037093202986,0.0,10.820725161744924,0.0,54.63734413712981,11.244258765092155,3.972334927040765
0.7159740906499943,2.03217483009675,8.567650576851218,2.7011313616491277,41.219243029747844,15.097399610422928,3.592989611673543
0.7159811763748645,2.250136030876712,9.454026045570622,0.0,54.63734413712981,15.097399610422928,3.0957468483346817
0.7159719960267699,0.0,10.820725161744924,4.466964296403997,50.15309986022796,9.929345088644482,3.520187561055849
0.7159951776851743,0.0,9.637867438511595,0.0,47.91512087234339,15.097399610422928,3.592989611673543
0.7159375829306636,0.0,10.250190527043415,8.406358810221107,29.025987938017632,5.3317886412265905,2.1872315075293964
0.7159598763420383,2.1744827496786625,10.079855396065993,5.957295612362805,32.33941434292497,9.929345088644482,3.7294408008814273
0.7160012123632901,2.1549619798420605,9.993355501539813,3.4060626799324463,15.890547959510721,14.537957645578947,4.621214464534472
0.7159293749916801,1.8264846819598102,10.16545898905118,8.343386640803372,30.129357431316595,6.195919412188113,1.7722746106813259
0.7159761535458943,1.988886924177507,10.97705907929256,4.149135016078,49.033753173420706,9.240664948592967,3.855356986139658
0.7159466469082008,0.0,9.546480701531253,7.295122233929755,45.68006174350935,5.770743040260576,2.3565273667360196
0.7159960581896786,0.0,9.905933945160719,1.7453729223250507,33.44603165490129,15.37334180232847,4.133714459068856
0.7159771733083459,0.0,8.974486401243459,3.798747833668439,26.82276092411964,17.50038238989006,3.443923546025054
0.7159162326192289,0.0,9.07282500950885,5.6335302915932095,69.2789813177572,5.770743040260576,1.172938055234429
0.7159415325997799,1.2614867652245851,9.905933945160719,6.0599545174436145,36.771862438769965,10.59640873810338,3.279459359054052
0.7159610219269775,1.146725190098026,10.16545898905118,4.758823908563401,64.76363012763443,9.587877672161484,1.7722746106813259
0.7159687930751242,1.5573983293572218,11.130678968620042,5.02940146354753,40.10608505471368,10.922603436488894,3.662648671324409
0.7159751260211139,1.2976807488573125,10.079855396065993,4.758823908563401,38.99378705441544,12.489881895308185,3.520187561055849
0.7159466469082008,1.4336048409191602,10.499379933637282,7.88048979420244,24.624509891056555,8.527388170874474,2.7711969748258536
0.7159761535458943,1.2243039870384163,10.499379933637282,3.798747833668439,43.4480542960916,16.718478868927573,2.1872315075293964
0.7159906793384343,0.7811649982417861,10.417129249880889,4.149135016078,18.064024998080253,16.187044367049992,4.133714459068856
0.7160020504811794,1.4655967467611846,10.079855396065993,1.3168416845284991,29.025987938017632,20.471072197207867,3.0957468483346817
0.7159869616818371,0.0,10.580845670123564,5.402716675230025,40.10608505471368,10.265417265796929,3.662648671324409
0.7160116699193767,1.6435797365673257,11.054200463502056,2.4205357543581907,44.56366784638432,15.097399610422928,3.363826180371013
0.7159730473473437,0.7273073484220021,9.993355501539813,4.311652260443673,27.923775241530336,16.45381926501052,3.443923546025054
0.7160045301549541,0.0,10.417129249880889,2.7011313616491277,26.82276092411964,15.37334180232847,4.233300766994257
0.7159841011183201,4.305905053424315,9.905933945160719,4.311652260443673,14.806740802166885,19.99153540267027,3.190306083104578
0.7160061549326697,3.921366437110198,10.820725161744924,0.0,47.91512087234339,10.265417265796929,4.372536265747159
0.7160161943691344,4.682465328944592,11.206509508367759,0.0,46.79721836353868,12.489881895308185,4.1842397954231005
0.7160191121796361,4.486474265504761,12.989279010883582,0.0,47.91512087234339,6.195919412188113,4.804441577535968
0.7159850616712676,3.329812756653558,11.430254571636917,2.4205357543581907,60.25711631176488,12.791983115043084,2.7711969748258536
0.7159942908787326,3.2028138461757956,10.97705907929256,2.4205357543581907,60.25711631176488,12.791983115043084,2.7711969748258536
0.7160028827811574,2.5355057247057746,11.281706459278618,2.1060672614499865,22.431637732551703,16.187044367049992,4.372536265747159
0.7159906793384343,2.5956625729482776,11.576428538012841,4.149135016078,35.662284745357944,11.244258765092155,4.1842397954231005
0.7159942908787326,0.0,10.16545898905118,0.0,49.033753173420706,15.918087469807976,3.190306083104578
0.7160267554030999,0.0,10.334073209403579,0.0,43.4480542960916,15.646878118763832,3.662648671324409
0.7160332544585877,0.0,9.454026045570622,0.0,10.494313076875448,15.646878118763832,5.001958313547693
0.7159644047618439,0.0,9.993355501539813,6.718630314808322,41.219243029747844,8.527388170874474,2.7711969748258536
0.7159978005451954,0.0,9.637867438511595,0.0,29.025987938017632,23.68431962709265,0.0
0.7160240385077299,2.1151428576054814,7.910857953907372,0.0,0.0,15.646878118763832,5.289625367709577
0.7159888340486933,0.0,12.670912870197713,5.957295612362805,38.99378705441544,8.887315303623748,3.520187561055849
0.7160313472950918,2.750172275604138,10.499379933637282,0.0,10.494313076875448,9.587877672161484,5.538326317519419
0.7159632860365266,0.0,9.993355501539813,6.2582693829102585,32.33941434292497,12.791983115043084,2.7711969748258536
0.7159730473473437,0.0,8.974486401243459,3.6084792426986025,43.4480542960916,18.265343326490473,0.0
0.7159515949319571,0.0,9.265776034038678,5.157828587878197,65.89166159096486,9.587877672161484,0.0
0.7159831334349445,0.0,8.024687443604478,0.0,21.337363885278087,25.210003464225064,0.0
0.715979189876522,1.9214775201922385,9.993355501539813,5.6335302915932095,41.219243029747844,10.922603436488894,3.279459359054052
0.7159831334349445,0.0,9.817564180771784,4.311652260443673,32.33941434292497,15.097399610422928,3.592989611673543
0.7160139547938276,2.268473838880075,10.250190527043415,2.7011313616491277,18.064024998080253,19.749598674422472,3.7936065795059473
0.7160212508885904,2.30450003820082,10.417129249880889,0.0,35.662284745357944,19.749598674422472,2.8872320161403535
0.7159801868445426,1.9214775201922385,9.993355501539813,2.7011313616491277,54.63734413712981,11.874868141514916,3.520187561055849
0.715970936600658,0.0,9.817564180771784,3.798747833668439,37.882371585363266,12.791983115043084,3.9148781049643193
0.7159719960267699,3.1512845536299867,9.993355501539813,3.4060626799324463,38.99378705441544,11.874868141514916,4.081628222330351
0.7159375829306636,0.0,8.671480770404886,4.149135016078,82.87298774721677,7.010790273821913,0.0
0.7159598763420383,0.0,9.817564180771784,5.402716675230025,35.662284745357944,16.718478868927573,0.0
0.7159655147322601,3.3203764536924005,10.661546042168952,4.896533254226805,38.99378705441544,14.537957645578947,2.6454536532292012
0.7159841011183201,0.0,9.728218398221411,0.0,69.2789813177572,15.097399610422928,0.0
0.7159850616712676,0.0,8.462316017209217,0.0,35.662284745357944,19.749598674422472,2.8872320161403535
0.7159019884783121,3.6151130996103156,10.250190527043415,7.1373574447352555,54.63734413712981,5.770743040260576,0.0
0.715970936600658,3.9999641998917346,11.648656151869266,3.6084792426986025,43.4480542960916,15.646878118763832,2.7711969748258536
0.7159515949319571,1.1061903658381507,9.454026045570622,5.282164398026127,45.68006174350935,12.18423232997414,2.6454536532292012
0.7159293749916801,1.2976807488573125,9.905933945160719,8.343386640803372,32.33941434292497,4.877156714008678,1.9950796636760009
0.7159915920023495,0.0,9.993355501539813,2.9556540850964494,33.44603165490129,19.50617069712482,2.3565273667360196
0.7159503730940082,1.3329410327014657,10.16545898905118,4.758823908563401,59.13193865040926,9.929345088644482,2.5080853947274093
0.7159644047618439,0.0,10.250190527043415,5.957295612362805,53.515281627562885,10.265417265796929,1.506021519219522
0.7159362439738098,1.0643874181552795,9.265776034038678,5.957295612362805,50.15309986022796,9.929345088644482,2.3565273667360196
0.7159644047618439,2.0742359045407213,9.637867438511595,4.311652260443673,47.91512087234339,13.678479021291285,2.6454536532292012
0.7159677087941692,3.1617186832486324,11.206509508367759,6.2582693829102585,35.662284745357944,13.678479021291285,1.506021519219522
0.7159478992001996,2.4569015221364343,10.417129249880889,5.02940146354753,59.13193865040926,10.265417265796929,1.9950796636760009
0.7159598763420383,2.763502312014911,9.728218398221411,4.466964296403997,50.15309986022796,14.537957645578947,1.506021519219522
0.715952806851765,1.9667582214791912,9.265776034038678,4.615812602851551,49.033753173420706,12.791983115043084,2.6454536532292012
0.7159491412224827,2.3396962084326263,9.993355501539813,7.295122233929755,44.56366784638432,5.770743040260576,2.3565273667360196
0.7160139547938276,1.4655967467611846,9.637867438511595,1.3168416845284991,12.645637272045773,24.12519947852373,2.9950302326881957
0.7160003683696811,1.5867127365539901,10.741499851609062,5.157828587878197,24.624509891056555,12.791983115043084,4.081628222330351
0.7160101208588093,1.496870755989136,10.250190527043415,2.1060672614499865,26.82276092411964,15.37334180232847,4.32737255553738
0.7160028827811574,1.5274607801153044,9.993355501539813,3.1893798868064014,46.79721836353868,15.37334180232847,2.7711969748258536
0.7159869616818371,1.6982598967112243,10.16545898905118,4.149135016078,26.82276092411964,14.537957645578947,4.0278744494008025
0.7159515949319571,1.9442921888087596,11.356283687113148,5.282164398026127,36.771862438769965,11.561608999691723,3.592989611673543
0.7160183899077239,2.4077564565438085,8.874847730581186,0.0,0.0,20.232015496910574,4.733417154274119
0.7160093384361094,2.565872354835014,9.454026045570622,0.0,8.354507259346711,20.232015496910574,4.372536265747159
0.715993397706235,0.0,11.503632029883393,6.540048301551318,8.354507259346711,8.527388170874474,4.733417154274119
0.716008550684066,0.0,11.206509508367759,4.758823908563401,8.354507259346711,18.265343326490473,3.972334927040765
0.7160205426268523,2.7767222804583236,9.905933945160719,0.0,9.42283669111725,19.50617069712482,4.501326957224977
0.7160061549326697,2.986322421870726,10.661546042168952,0.0,29.025987938017632,11.874868141514916,4.872734141435075
0.7160077575510838,2.9153983956022245,10.334073209403579,2.9556540850964494,21.337363885278087,20.708737445213483,3.0957468483346817
0.7160020504811794,3.499815506839806,12.540673392075078,3.9785253491063246,37.882371585363266,8.887315303623748,4.459454446825363
0.7160020504811794,3.3670406409016986,12.207319210484982,4.149135016078,51.27314617254657,9.587877672161484,3.662648671324409
0.7159951776851743,3.232985136364645,11.503632029883393,5.6335302915932095,19.15347942261702,12.489881895308185,4.1842397954231005
0.7160037093202986,2.2127821774810275,9.728218398221411,1.7453729223250507,15.890547959510721,17.241701911771084,4.501326957224977
0.7159644047618439,1.9667582214791912,10.417129249880889,6.160235208944629,31.233844967983536,12.489881895308185,3.0957468483346817
0.7160176628784494,1.8983023165547301,9.817564180771784,0.0,18.064024998080253,22.335874639074927,3.443923546025054
0.7159924981027161,2.1151428576054814,10.899239336897002,2.1060672614499865,63.636150632935994,11.244258765092155,3.0957468483346817
0.7159986625203302,1.7509271148863381,9.360469677707915,2.1060672614499865,22.431637732551703,20.232015496910574,3.443923546025054
0.7160003683696811,2.30450003820082,10.16545898905118,0.0,35.662284745357944,10.922603436488894,4.733417154274119
0.7159719960267699,3.4654047872293092,9.905933945160719,3.798747833668439,61.38288417500911,13.678479021291285,0.0
0.7160028827811574,2.9393841906332434,10.97705907929256,4.896533254226805,19.15347942261702,17.241701911771084,3.520187561055849
0.7160183899077239,3.7893695275550465,10.741499851609062,0.0,18.064024998080253,13.678479021291285,5.001958313547693
0.7159466469082008,3.9806353441301034,11.503632029883393,6.540048301551318,54.63734413712981,0.0,3.443923546025054
0.7160069589849191,2.9747137019714565,11.130678968620042,3.4060626799324463,29.025987938017632,11.874868141514916,4.501326957224977
0.7159831334349445,3.2429226560826288,9.169907648578652,0.0,61.38288417500911,16.718478868927573,0.0
0.7159563842311863,1.2243039870384163,11.720326526328446,7.295122233929755,26.82276092411964,8.527388170874474,3.279459359054052
0.7159915920023495,0.9304292760002632,10.661546042168952,3.6084792426986025,26.82276092411964,16.187044367049992,3.7936065795059473
0.7159740906499943,1.146725190098026,9.454026045570622,3.4060626799324463,38.99378705441544,15.37334180232847,3.363826180371013
0.7159751260211139,1.2243039870384163,10.16545898905118,3.9785253491063246,35.662284745357944,14.537957645578947,3.592989611673543
0.7160183899077239,0.0,10.97705907929256,2.7011313616491277,19.15347942261702,14.25427441798127,4.696805449469268
0.7159897600433802,0.0,10.499379933637282,4.896533254226805,37.882371585363266,12.489881895308185,3.520187561055849
0.7159771733083459,0.0,10.499379933637282,3.1893798868064014,50.15309986022796,7.785736727974609,4.2809850568860215
0.7160003683696811,0.0,8.355417787156455,0.0,24.624509891056555,19.26121539822477,3.855356986139658
0.7159801868445426,2.5507625942063616,10.741499851609062,6.35417747054962,26.82276092411964,15.097399610422928,2.1872315075293964
0.7159986625203302,2.1744827496786625,9.169907648578652,0.0,33.44603165490129,21.413685874874577,2.1872315075293964
0.7159563842311863,1.2614867652245851,9.993355501539813,4.615812602851551,54.63734413712981,11.874868141514916,2.3565273667360196
0.7159265434238405,1.1860721588490564,9.728218398221411,6.44806992059345,47.91512087234339,8.527388170874474,2.3565273667360196
0.7159515949319571,1.367318129972072,9.817564180771784,5.957295612362805,64.76363012763443,7.010790273821913,0.7222582488154172
0.715952806851765,1.1860721588490564,9.546480701531253,5.402716675230025,44.56366784638432,11.244258765092155,2.8872320161403535
0.7159655147322601,1.5274607801153044,10.820725161744924,4.149135016078,42.33323956358422,16.718478868927573,1.9950796636760009
0.7159348935908889,1.2243039870384163,9.817564180771784,7.740356654870129,40.10608505471368,5.3317886412265905,2.1872315075293964
0.7160139547938276,0.0,8.024687443604478,0.0,0.0,23.23924604919439,4.1842397954231005
0.7159879012849609,1.763797787930625,11.274214876622962,0.7761605911968186,0.0,0.0,1.506021519219522
0.7160369643932196,0.0,9.454026045570622,0.0,0.0,12.489881895308185,5.561464456836461
0.7159871501530216,1.8116855898013697,11.221599134759078,0.7761605911968186,1.0114251793274271,0.0,1.172938055234429
0.71598544391259,1.9237750099582518,11.138290939703134,0.0,0.0,0.8755660767152168,0.0
0.7159321579898997,3.9146581242775276,12.60600692871015,7.88048979420244,0.0,13.678479021291285,3.443923546025054
0.7159871501530216,1.8116855898013697,11.221599134759078,0.0,0.0,0.0,0.7222582488154172
0.7159478992001996,3.02066291719481,9.265776034038678,6.540048301551318,54.63734413712981,8.527388170874474,0.0
